Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
7002,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,2,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2015,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,39,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,15,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,03,Cañar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,12,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,23,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,16,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,48,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,43,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,13,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,56,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,9,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,53,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,84,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,15,Napo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,59,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,16,Pastaza,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,20,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,76,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,18,Tungurahua,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,10,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,17,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,3,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,31,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,22,Orellana,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,21,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,10,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,2,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,41,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,15,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,03,Cañar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,12,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,10,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,21,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,15,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,45,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,42,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,13,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,57,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,8,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,48,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,82,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,15,Napo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,55,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,16,Pastaza,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,18,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,75,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,18,Tungurahua,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,10,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,17,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,3,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,27,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,22,Orellana,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,18,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,2,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,16,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,21,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,17,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,45,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,40,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,03,Cañar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,12,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,9,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,15,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,42,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,42,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,63,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,7,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,80,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,15,Napo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,56,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,16,Pastaza,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,16,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,76,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,18,Tungurahua,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,10,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,17,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,3,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,26,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,22,Orellana,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,19,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,2,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2018,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,39,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,15,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,03,Cañar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,11,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,24,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,15,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,41,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
7002,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento fiscomisional,Total,Total,42,No Aplica,Financiada por el Estado en convenio con misiones religiosas. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2019,,Ministerio de Educación,Instituciones,Personas,ODS 4
