Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,27,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,137,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,763,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,24,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,664,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,40,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,400,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,604,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1612,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1232,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1225,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,83,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1959,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,36,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,7,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,176,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,17056,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,7959,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,289,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,570,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,351,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,515,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2017,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1147,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1849,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,360,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,83,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,39,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,138,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,835,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,21,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,627,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,36,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,388,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,593,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1691,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1355,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,81,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,34,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,8,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,164,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,17177,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,8066,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,270,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,592,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,324,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,555,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2018,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,69,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,07,El Oro,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,628,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,10,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,366,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,09,Guayas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,661,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1173,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,85,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1161,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,35,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,622,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,267,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,75,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,120,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,1401,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,10,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,16793,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Rural,Total,7885,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
7007,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Estudiantes en instituciones con sostenimiento municipal,Urbano,Total,258,No Aplica,"Estudiantes de inicial a 3ro. de bachillerato registrados en instituciones de tipo de educación ordinaria, especial y popular permanente con sostenimiento municipal (financiadas por los Municipios). Datos históricos de Sistema Nacional de Educación",2019,,Ministerio de Educación,Estudiantes,Personas,ODS 4
