"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
10002,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","47","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"11","Loja","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","20","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"12","Los Ríos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","111","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","52","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"14","Morona Santiago","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","83","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"15","Napo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","41","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"22","Orellana","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","21","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"16","Pastaza","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","14","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","599","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"24","Santa Elena","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","184","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","37","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","19","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"18","Tungurahua","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","40","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","2431","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,12,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"01","Azuay","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","40","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"02","Bolívar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","11","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"03","Cañar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","8","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"04","Carchi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"06","Chimborazo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"05","Cotopaxi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","34","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"07","El Oro","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","100","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"08","Esmeraldas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","38","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"20","Galápagos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","909","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","51","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"11","Loja","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","14","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"12","Los Ríos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","91","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","46","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"14","Morona Santiago","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","73","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"15","Napo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","46","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"22","Orellana","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","22","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"16","Pastaza","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","20","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","598","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"24","Santa Elena","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","173","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","26","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","43","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"18","Tungurahua","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","27","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","2381","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"01","Azuay","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","37","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"02","Bolívar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","5","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"03","Cañar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","17","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"04","Carchi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","4","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"06","Chimborazo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","3","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"05","Cotopaxi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","50","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"07","El Oro","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","99","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"08","Esmeraldas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","64","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"20","Galápagos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","5","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","886","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","40","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"11","Loja","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","23","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"12","Los Ríos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","87","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","31","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"14","Morona Santiago","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","72","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"15","Napo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","55","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"22","Orellana","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","26","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"16","Pastaza","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","19","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","760","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"24","Santa Elena","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","161","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","43","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","17","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"18","Tungurahua","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","64","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","7","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","2577","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"01","Azuay","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","22","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"02","Bolívar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","5","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"03","Cañar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","16","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"04","Carchi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","1","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"06","Chimborazo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","12","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"05","Cotopaxi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","28","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"07","El Oro","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","173","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"08","Esmeraldas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","257","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"20","Galápagos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","1296","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","46","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10002,"11","Loja","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia intrafamiliar","Total","Total","21","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia intrafamiliar"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
