"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
10003,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","39","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"11","Loja","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","57","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"12","Los Ríos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","34","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","56","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"14","Morona Santiago","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","46","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"15","Napo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","21","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"22","Orellana","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","10","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"16","Pastaza","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","30","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","224","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"24","Santa Elena","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","8","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","27","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","26","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"18","Tungurahua","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","70","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","14","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","1231","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,11,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"01","Azuay","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","94","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"02","Bolívar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","20","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"03","Cañar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","17","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"04","Carchi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","30","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"06","Chimborazo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","45","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"05","Cotopaxi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","51","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"07","El Oro","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","68","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"08","Esmeraldas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","65","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"20","Galápagos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","4","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","191","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","49","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"11","Loja","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","56","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"12","Los Ríos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","31","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","68","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"14","Morona Santiago","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","49","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"15","Napo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","17","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"22","Orellana","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","11","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"16","Pastaza","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","33","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","175","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"24","Santa Elena","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","8","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","25","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","25","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"18","Tungurahua","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","88","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","18","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","1239","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,10,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"01","Azuay","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","58","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"02","Bolívar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","12","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"03","Cañar","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","8","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"04","Carchi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","28","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"06","Chimborazo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","47","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"05","Cotopaxi","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","40","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"07","El Oro","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","65","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"08","Esmeraldas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","57","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"20","Galápagos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","2","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"09","Guayas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","181","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"10","Imbabura","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","80","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"11","Loja","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","42","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"12","Los Ríos","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","28","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"13","Manabí","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","175","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"14","Morona Santiago","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","44","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"15","Napo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","4","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"22","Orellana","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","28","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"16","Pastaza","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","16","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","202","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"24","Santa Elena","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","13","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"23","Sto Dgo Tsáchilas","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","40","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"21","Sucumbios","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","30","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"18","Tungurahua","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","98","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","16","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"00","Total Nacional","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","1314","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,9,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"17","Pichincha","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","210","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"15","Napo","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","19","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
10003,"22","Orellana","0000","Total Nacional","Ecuador","Igualdad de género","Violencia de género","Emergencias coordinadas en servicio de seguridad ciudadana - Violencia contra la mujer o miembros del núcleo familiar física","Total","Total","10","No Aplica","Reporte de emergencias en el servicio de Seguridad Ciudadana. Corresponde al subtipo ""Violencia contra la mujer o miembros del núcleo familiar física"".",2022,8,"ECU 911","Emergencias","Personas","ODS 5, 16"
