"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,31","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2019,7,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,12","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2019,6,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,1192960733126","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2019,5,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,38","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2019,4,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,4381102665365","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2019,3,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,5738489822873","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2019,2,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,5272296561203","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2019,1,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,6989618899628","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,12,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","21,8849441239602","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,11,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,9754982139175","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,10,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,7314024755982","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,9,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,3169368012267","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,8,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,0251655982646","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,7,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,5460571500148","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,6,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,463786597029","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,5,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,4108161407038","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,4,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,4244547981729","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,3,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,5968998138108","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,2,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,4634473973952","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2018,1,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,280329015689","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,12,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","19,8562439065919","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,11,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","19,0355213282445","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,10,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","18,6417463481194","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,9,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","18,8109195443101","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,8,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","18,6191523006604","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,7,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","18,8736731876696","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,6,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","18,970924608607","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,5,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","19,2685450984831","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,4,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","18,9841485573072","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,3,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","19,008884875916","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,2,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","18,7890811214984","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2017,1,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","19,261203591515","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,12,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","19,6221368961033","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,11,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,0876330700036","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,10,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,2482343683243","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,9,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","20,7416757648516","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,8,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","21,6232226499821","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,7,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","21,7981207908499","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,6,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","22,5383393838934","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,5,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","23,5404159568045","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,4,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","23,9745993578091","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,3,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","23,7627083912615","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,2,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","24,1008439431482","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2016,1,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","28,4783617159738","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2015,12,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","24,3127906754882","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2015,11,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
9014,"00","Total Nacional","0000","Total Nacional","Ecuador","Seguridad alimentaria, agricultura y tierra","Uso de suelo","Precio promedio ponderado de urea","Total","Total","24,698168507215","No Aplica","Precios promedio ponderados de urea, concentración 46-0-0, presentación 50kg. Los precios promedio de los ingredientes activos priorizados en los Decretos Ejecutivos 1615 y 115 son ponderados con respecto a la superficie agrícola de cada provincia. Debido a reestructura administrativa, desde enero 2022, existen menos provincias monitoreadas (18), por lo que las comparaciones con períodos anteriores deben ser tomadas como referenciales.",2015,10,"Ministerio de Agricultura - SIPA","USD","Personas","ODS 2"
