Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
5006,17,Pichincha,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,183769299979641",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2014,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,24,Santa Elena,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,0363703159441586",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2014,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,0388983936888128",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2014,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,21,Sucumbios,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,720171094101756",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2014,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,18,Tungurahua,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,3058657741765016",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2014,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5638815515084109",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2014,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,00,Total Nacional,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,2348448910076446",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2014,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,01,Azuay,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,023762812299808",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,02,Bolívar,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,2971970771076453",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,03,Cañar,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,534780256117357",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,04,Carchi,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,6435195657091156",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,06,Chimborazo,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,9165047645480618",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,05,Cotopaxi,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,6344576451980726",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,07,El Oro,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5818984199535049",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,08,Esmeraldas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,8737524133643116",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,20,Galápagos,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,2412028150991683",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,09,Guayas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,4731488245001758",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,10,Imbabura,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,8517246761354769",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,11,Loja,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,6465163934426229",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,12,Los Ríos,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5755515317246221",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,13,Manabí,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,8180792781179503",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,14,Morona Santiago,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5927595435976898",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,15,Napo,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,4763770454021664",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,22,Orellana,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5463743676222597",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,16,Pastaza,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,3924771467106249",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,17,Pichincha,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"1,0228359236360651",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,24,Santa Elena,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,9187627100503051",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,49454871201031264",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,21,Sucumbios,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,6642362113774184",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,18,Tungurahua,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,6658567992419641",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,49738732854343565",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,00,Total Nacional,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,8960167993390271",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2015,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,01,Azuay,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,7401183213163246",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,02,Bolívar,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5017222483168937",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,03,Cañar,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,2617056410802749",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,04,Carchi,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5751807228915663",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,06,Chimborazo,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5996420047732697",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,05,Cotopaxi,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,586422704159242",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,07,El Oro,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5432813286361349",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,08,Esmeraldas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,8413147493239026",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,20,Galápagos,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,7866744593804793",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,09,Guayas,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,9955039935116455",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,10,Imbabura,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,7007667369937735",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,11,Loja,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,5962033856722276",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
5006,12,Los Ríos,0000,Total Nacional,Ecuador,Justicia y estado de derecho,Eficiencia judicial,Tasa de pendencia,Total,Total,"0,3963165687110234",No Aplica,"Es el cociente entre las causas pendientes al final del período y el número de causas resueltas en ese tiempo. Si un juzgado tenía 100 asuntos pendientes al final, y resolvió 50, la tasa sería de 100/5=2. La idea intuitiva que traslada esta ratio es que si el juzgado en cuestión dejase de ingresar asuntos nuevos y se limitase a finalizar la carga pendiente, le llevaría 2 años terminar esa pendencia, suponiendo que trabajase a un ritmo similar al del año en cuestión.",2016,,Consejo de la Judicatura,Tasa,Paz,ODS 16
