Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
4004,13,Manabí,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,278,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,14,Morona Santiago,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,41,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,15,Napo,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,35,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,16,Pastaza,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,31,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,17,Pichincha,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,1460,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,18,Tungurahua,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,118,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,10,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,20,Galápagos,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,5,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,21,Sucumbios,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,58,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,22,Orellana,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,43,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,196,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,24,Santa Elena,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,82,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,10,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,00,Total Nacional,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,4954,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,01,Azuay,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,174,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,02,Bolívar,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,21,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,03,Cañar,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,52,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,04,Carchi,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,11,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,05,Cotopaxi,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,70,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,06,Chimborazo,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,98,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,07,El Oro,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,224,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,08,Esmeraldas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,169,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,09,Guayas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,1617,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,10,Imbabura,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,61,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,11,Loja,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,66,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,12,Los Ríos,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,335,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,13,Manabí,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,243,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,14,Morona Santiago,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,58,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,15,Napo,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,22,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,16,Pastaza,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,26,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,17,Pichincha,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,1225,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,18,Tungurahua,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,116,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,18,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,20,Galápagos,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,6,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,21,Sucumbios,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,57,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,22,Orellana,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,45,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,169,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,24,Santa Elena,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,71,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,9,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,00,Total Nacional,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,4532,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,01,Azuay,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,147,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,02,Bolívar,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,18,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,03,Cañar,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,42,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,04,Carchi,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,21,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,05,Cotopaxi,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,51,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,06,Chimborazo,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,54,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,07,El Oro,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,234,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,08,Esmeraldas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,180,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,09,Guayas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,1612,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,10,Imbabura,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,59,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,11,Loja,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,57,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,12,Los Ríos,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,295,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,13,Manabí,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,205,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,14,Morona Santiago,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,21,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,15,Napo,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,14,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,16,Pastaza,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,26,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,17,Pichincha,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,1019,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,18,Tungurahua,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,118,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,16,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,20,Galápagos,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,5,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,21,Sucumbios,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,58,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,22,Orellana,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,48,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,145,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,24,Santa Elena,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,87,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,8,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,00,Total Nacional,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,4674,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,01,Azuay,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,162,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,02,Bolívar,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,15,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,03,Cañar,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,48,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,04,Carchi,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,8,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,05,Cotopaxi,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,47,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,06,Chimborazo,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,66,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,07,El Oro,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,237,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,08,Esmeraldas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,146,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,09,Guayas,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,1676,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,10,Imbabura,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,60,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,11,Loja,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,59,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
4004,12,Los Ríos,0000,Total Nacional,Ecuador,Seguridad interna,Seguridad ciudadana,Denuncias de delitos de mayor incidencia,Total,Total,310,No Aplica,"Incluye robo a personas, robo de bienes, accesorios y autopartes de vehículos, robo de motos, robo de carros, robo a domicilio, robo a unidades económicas y violaciones",2020,7,Fiscalía General del Estado - INEC,Denuncias,Paz,ODS 16
