Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
3022,06,Chimborazo,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"75,92",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,01,Azuay,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"57,44",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,24,Santa Elena,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"64,79",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,08,Esmeraldas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"66,9",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,14,Morona Santiago,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"82,42",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,05,Cotopaxi,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"64,34",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"58,1",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,20,Galápagos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"69,6",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,12,Los Ríos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"58,41",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,15,Napo,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"82,38",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,16,Pastaza,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"77,78",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,11,Loja,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"72,0",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,10,Imbabura,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"67,75",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,21,Sucumbios,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"71,98",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,22,Orellana,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"60,13",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,04,Carchi,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"67,03",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,02,Bolívar,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"83,14",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2018,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,09,Guayas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"60,18",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,17,Pichincha,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"50,55",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,13,Manabí,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"61,4",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,07,El Oro,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"55,39",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,06,Chimborazo,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"75,62",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,01,Azuay,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"56,67",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,08,Esmeraldas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"62,66",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,15,Napo,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"76,92",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"86,85",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"56,35",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,12,Los Ríos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"58,19",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,20,Galápagos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"69,51",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,18,Tungurahua,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"57,94",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,16,Pastaza,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"79,04",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,24,Santa Elena,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"65,24",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,22,Orellana,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"62,08",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,11,Loja,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"71,25",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,10,Imbabura,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"65,71",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,21,Sucumbios,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"75,31",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,05,Cotopaxi,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"61,17",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,04,Carchi,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"68,63",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,14,Morona Santiago,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"82,11",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,03,Cañar,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"72,08",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,02,Bolívar,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"83,55",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2017,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,17,Pichincha,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"49,64",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,09,Guayas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"60,43",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,01,Azuay,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"56,2",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,13,Manabí,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"62,53",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,07,El Oro,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"54,11",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,14,Morona Santiago,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"84,06",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"87,98",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,18,Tungurahua,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"57,44",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,15,Napo,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"80,9",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,08,Esmeraldas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"66,67",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,24,Santa Elena,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"67,27",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,12,Los Ríos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"59,51",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,20,Galápagos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"69,51",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"59,5",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,22,Orellana,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"64,31",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,16,Pastaza,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"81,94",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,05,Cotopaxi,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"67,95",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,11,Loja,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"71,03",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,06,Chimborazo,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"77,93",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,10,Imbabura,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"69,94",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,04,Carchi,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"72,27",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,21,Sucumbios,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"78,85",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,03,Cañar,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"74,04",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,02,Bolívar,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"87,77",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2016,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,17,Pichincha,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"45,33",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,09,Guayas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"58,62",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,18,Tungurahua,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"56,08",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,13,Manabí,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"62,26",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,01,Azuay,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"52,49",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"86,13",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,24,Santa Elena,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"63,92",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,07,El Oro,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"50,89",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,15,Napo,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"78,26",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,14,Morona Santiago,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"80,36",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,08,Esmeraldas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"61,0",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,12,Los Ríos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"56,48",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"57,86",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
3022,20,Galápagos,0000,Total Nacional,Ecuador,Estabilidad económica,Sector productivo,Participación de empresas por tamaño - Microempresas,Total,Total,"71,67",No Aplica,Datos se basan en información entregada del ejercicio económico (Formulario de SRI y Estados Financieros) para cada año.,2015,,"Superintendencia de Compañías, Valores y Seguros",Porcentaje,Prosperidad,"ODS 8, 9"
