"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
"3024.4","18","Tungurahua","1801","Ambato","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","232,782538223091","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,6,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","07","El Oro","0701","Machala","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","236,296093085488","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,6,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","08","Esmeraldas","0801","Esmeraldas","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","243,248565147011","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,6,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","09","Guayas","0901","Guayaquil","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","257,476203697959","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,6,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","13","Manabí","1308","Manta","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","241,125998431673","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,6,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","23","Santo Domingo de los Tsáchilas","2301","Santo Domingo","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","231,630813204278","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,6,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","00","Total Nacional","0000","Total Nacional","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","239,388974453574","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","01","Azuay","0101","Cuenca","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","235,002095282912","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","11","Loja","1101","Loja","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","240,672513640295","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","17","Pichincha","1701","Quito","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","235,172926485999","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","18","Tungurahua","1801","Ambato","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","232,127475742072","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","07","El Oro","0701","Machala","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","236,26068451037","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","08","Esmeraldas","0801","Esmeraldas","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","243,963185348622","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","09","Guayas","0901","Guayaquil","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","259,783921090454","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","13","Manabí","1308","Manta","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","244,016820459991","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","23","Santo Domingo de los Tsáchilas","2301","Santo Domingo","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","231,146369187206","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,5,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","00","Total Nacional","0000","Total Nacional","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","239,669699568007","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","01","Azuay","0101","Cuenca","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","236,091202063535","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","11","Loja","1101","Loja","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","241,280166257228","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","17","Pichincha","1701","Quito","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","235,865815611207","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","18","Tungurahua","1801","Ambato","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","231,212650985811","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","07","El Oro","0701","Machala","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","235,216876142285","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","08","Esmeraldas","0801","Esmeraldas","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","242,323039542343","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","09","Guayas","0901","Guayaquil","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","259,524640786801","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","13","Manabí","1308","Manta","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","243,997885527803","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","23","Santo Domingo de los Tsáchilas","2301","Santo Domingo","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","235,07226003361","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,4,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","00","Total Nacional","0000","Total Nacional","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","239,848169439531","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","01","Azuay","0101","Cuenca","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","235,905267020374","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","11","Loja","1101","Loja","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","243,625864776799","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","17","Pichincha","1701","Quito","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","237,667510029571","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","18","Tungurahua","1801","Ambato","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","232,085270017266","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","07","El Oro","0701","Machala","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","232,296516412393","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","08","Esmeraldas","0801","Esmeraldas","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","242,236437095152","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","09","Guayas","0901","Guayaquil","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","258,966080445826","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","13","Manabí","1308","Manta","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","249,214133475087","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","23","Santo Domingo de los Tsáchilas","2301","Santo Domingo","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","229,16363716184","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,3,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","00","Total Nacional","0000","Total Nacional","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","240,735287836914","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","01","Azuay","0101","Cuenca","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","237,08648921641","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","11","Loja","1101","Loja","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","243,133600703169","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","17","Pichincha","1701","Quito","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","238,120870224087","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","18","Tungurahua","1801","Ambato","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","231,737827762827","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","07","El Oro","0701","Machala","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","232,003832171915","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","08","Esmeraldas","0801","Esmeraldas","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","244,38828924458","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","09","Guayas","0901","Guayaquil","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","261,774580689715","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","13","Manabí","1308","Manta","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","251,182283915376","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","23","Santo Domingo de los Tsáchilas","2301","Santo Domingo","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","230,405407464437","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,2,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","00","Total Nacional","0000","Total Nacional","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","241,118443491806","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,1,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
"3024.4","01","Azuay","0101","Cuenca","Ecuador","Estabilidad económica","Consumo","Canasta básica familiar - Misceláneos","Total","Total","236,774936966918","No Aplica","La Canasta Familiar Básica Nacional es un conjunto de bienes y servicios que son imprescindibles para satisfacer las necesidades básicas del hogar tipo compuesto por 4 miembros con 1,6 perceptores de ingresos, que ganan la remuneración básica unificada. Sección Misceláneos contiene 6 subgrupos entre cuidado de la salud, artículos personales, material de lectura, tabaco, educación y transporte",2021,1,"INEC - Índice de Precios al Consumidor (IPC)","USD","Prosperidad","ODS 1, 8, 10"
