Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
8003,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2021,0","1,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,00,Total Nacional,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,52,No Aplica,Viviendas destruidas,"2021,0","1,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,01,Azuay,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,02,Bolívar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,06,Chimborazo,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,05,Cotopaxi,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,07,El Oro,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,08,Esmeraldas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,09,Guayas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,11,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,13,Manabí,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,6,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,12,Los Ríos,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,8,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,11,Loja,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,14,Morona Santiago,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,22,Orellana,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,17,Pichincha,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,24,Santa Elena,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,18,Tungurahua,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,00,Total Nacional,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,48,No Aplica,Viviendas destruidas,"2020,0","12,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,01,Azuay,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,02,Bolívar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,03,Cañar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,06,Chimborazo,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,07,El Oro,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,08,Esmeraldas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,09,Guayas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,13,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,13,Manabí,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,9,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,12,Los Ríos,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,9,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,14,Morona Santiago,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,22,Orellana,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,17,Pichincha,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,16,Pastaza,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,00,Total Nacional,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,53,No Aplica,Viviendas destruidas,"2020,0","11,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,04,Carchi,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,07,El Oro,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,08,Esmeraldas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,4,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,09,Guayas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,5,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,13,Manabí,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,12,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,12,Los Ríos,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,11,Loja,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,14,Morona Santiago,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,9,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,22,Orellana,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,17,Pichincha,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,16,Pastaza,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,18,Tungurahua,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,00,Total Nacional,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,45,No Aplica,Viviendas destruidas,"2020,0","10,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,01,Azuay,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,02,Bolívar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,03,Cañar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,08,Esmeraldas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,4,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,09,Guayas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,13,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,13,Manabí,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,4,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,12,Los Ríos,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,6,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,11,Loja,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,14,Morona Santiago,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,15,Napo,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,22,Orellana,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,17,Pichincha,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,16,Pastaza,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,00,Total Nacional,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,44,No Aplica,Viviendas destruidas,"2020,0","9,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,01,Azuay,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,02,Bolívar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,03,Cañar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,07,El Oro,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,08,Esmeraldas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,09,Guayas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,15,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,10,Imbabura,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,13,Manabí,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,16,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,12,Los Ríos,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,11,Loja,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,14,Morona Santiago,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,22,Orellana,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,17,Pichincha,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,18,Tungurahua,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,00,Total Nacional,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,56,No Aplica,Viviendas destruidas,"2020,0","8,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,01,Azuay,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,07,El Oro,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,08,Esmeraldas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,09,Guayas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,12,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,13,Manabí,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,6,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,12,Los Ríos,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,3,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,14,Morona Santiago,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,15,Napo,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,18,Tungurahua,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,5,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,00,Total Nacional,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,38,No Aplica,Viviendas destruidas,"2020,0","7,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,01,Azuay,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,4,No Aplica,Viviendas destruidas,"2020,0","6,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,02,Bolívar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,1,No Aplica,Viviendas destruidas,"2020,0","6,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
8003,03,Cañar,0000,Total Nacional,Ecuador,Medio ambiente y cambio climático,Vulnerabilidad frente a amenazas,Viviendas destruidas por eventos peligrosos,Total,Total,2,No Aplica,Viviendas destruidas,"2020,0","6,0",Servicio Nacional de Gestión de Riesgos,Viviendas,Personas,ODS 1
