"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
1019,"10","Imbabura","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","38","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"21","Sucumbios","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"15","Napo","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","1","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"17","Pichincha","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","93","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"22","Orellana","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"05","Cotopaxi","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","16","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"06","Chimborazo","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","14","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"16","Pastaza","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","6","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"18","Tungurahua","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","25","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"13","Manabí","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","21","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","7","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"02","Bolívar","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","3","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"09","Guayas","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","130","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"12","Los Ríos","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","10","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"24","Santa Elena","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","19","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"01","Azuay","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","9","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"03","Cañar","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"14","Morona Santiago","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"07","El Oro","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","25","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"11","Loja","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","12","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","1","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","463","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,7,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"04","Carchi","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","12","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"08","Esmeraldas","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","13","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"10","Imbabura","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","47","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"21","Sucumbios","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"15","Napo","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","1","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"17","Pichincha","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","104","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"22","Orellana","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"05","Cotopaxi","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","17","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"06","Chimborazo","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","14","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"16","Pastaza","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","10","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"18","Tungurahua","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","26","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"13","Manabí","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","14","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","3","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"02","Bolívar","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"09","Guayas","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","129","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"12","Los Ríos","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","6","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"24","Santa Elena","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","21","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"01","Azuay","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","6","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"03","Cañar","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"14","Morona Santiago","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","1","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"07","El Oro","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","16","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"11","Loja","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","9","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","2","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"00","Total Nacional","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","459","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,6,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"04","Carchi","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","12","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,5,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"08","Esmeraldas","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","13","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,5,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
1019,"10","Imbabura","0000","Total Nacional","Ecuador","Desplazamiento y migración","Protección social y acceso a servicios","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","47","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,5,"Ministerio de Inclusión Económica y Social","Personas","Paz","ODS 1, 4, 5, 10"
