Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,35,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,9,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,22,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,9,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,57,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,9,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,36,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,8,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,28,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,8,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,64,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,8,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,33,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,7,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,36,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,7,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,69,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,7,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,36,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,6,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,21,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,6,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,57,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,6,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,27,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,5,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,24,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,5,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,51,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,5,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,38,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,4,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,24,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,4,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,62,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,4,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,39,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,3,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,30,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,3,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,69,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,3,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,29,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,2,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,22,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,2,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,51,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,2,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,50,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,1,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,33,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,1,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,83,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2021,1,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,40,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2020,12,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,37,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2020,12,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,77,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2020,12,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,48,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2020,11,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Mujer,47,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2020,11,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Total,95,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2020,11,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
1013,00,Total Nacional,0000,Total Nacional,Ecuador,Desplazamiento y migración,Flujos migratorios,Certificados de Migrantes Retornados,Total,Hombre,48,No Aplica,"El certificado de migrante retornado es el documento que emite la Coordinación Zonal del Ministerio de Relaciones Exteriores y Movilidad Humana del lugar en el que reside o ejerce su actividad económica la persona retornada. El certificado otorga al ciudadano ecuatoriano que vuelve al país con el ánimo de establecerse permanentemente, la condición de migrante retornado. Este certificado es extensivo al grupo familiar que retorna con el solicitante, considerándose para el efecto el vínculo hasta el cuarto grado de consanguinidad y segundo de afinidad. El certificado de migrante retornado faculta a sus titulares a acceder a los derechos y beneficios establecidos en la Ley Orgánica de Movilidad Humana.",2020,10,Ministerio de Relaciones Exteriores y Movilidad Humana,Certificados,Paz,"ODS 5, 10, 16"
