Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Total,Total,"27,3",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2012,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Urbano,Total,"16,1",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2012,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Rural,Total,"49,1",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2012,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Total,Total,"25,3",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2012,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Urbano,Total,"15,3",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2012,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Rural,Total,"45,0",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2012,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Total,Total,"28,6",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2011,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Urbano,Total,"17,4",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2011,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Rural,Total,"50,9",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2011,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Total,Total,"29,6",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2011,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Urbano,Total,"19,3",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2011,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Rural,Total,"49,8",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2011,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Total,Total,"32,8",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2010,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Urbano,Total,"22,5",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2010,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Rural,Total,"53,0",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2010,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Total,Total,"33,0",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2010,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Urbano,Total,"22,9",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2010,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
2001,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Pobreza por ingresos,Rural,Total,"52,9",No Aplica,"Se considera a una persona que es pobre por ingresos cuando su ingreso per cápita está por debajo de la línea de pobreza (conjunto de necesidades alimentarias y no alimentarias consideradas esenciales, expresadas en un valor monetario).","2010,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Porcentaje,Personas,ODS 1
