Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,475",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2015,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,45899999999999996",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2015,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,44299999999999995",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2015,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,43700000000000006",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2015,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,467",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2014,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,45799999999999996",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2014,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,44",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2014,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,486",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2014,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,466",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2014,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,45899999999999996",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2014,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,485",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2013,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,47100000000000003",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2013,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,441",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2013,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,46299999999999997",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2013,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,442",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2013,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,429",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2013,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,47700000000000004",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2012,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,445",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2012,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,456",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2012,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,47100000000000003",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2012,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,447",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2012,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,43",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2012,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,473",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2011,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,441",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2011,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,456",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2011,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,49700000000000005",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2011,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,474",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2011,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,462",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2011,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,505",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2010,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,48700000000000004",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2010,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,441",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2010,0",12,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Total,Total,"0,519",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2010,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Urbano,Total,"0,498",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2010,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
2003,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Pobreza y desigualdad,Índice de Gini,Rural,Total,"0,47",No Aplica,"El coeficiente de Gini es una medida que resume la manera en la que se distribuye el ingreso per cápita entre los habitantes de la población, mide el grado de desigualdad en la distribución del ingreso. Gini es un valor que se encuentra entre cero (igualdad perfecta) y uno (ausencia de igualdad). Es importante mencionar que, si bien el Coeficiente de Gini mide el grado de desigualdad de los ingresos, no es una medida directa para medir el bienestar o las condiciones de vida de una sociedad","2010,0",6,"INEC - Encuesta Nacional de Empleo, Desempleo y Subempleo (ENEMDU)",Índice,Personas,ODS 10
