"Código Indicador","Código Provincia","Provincia","Código Cantón","Cantón","País","Dimensión","Subcategoría","Indicador","Área","Sexo","Dato Numérico","Población","Dato Cualitativo","Año","Mes","Fuente","Unidad de medida","Grupo","ODS"
2008,"00","Total Nacional","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","133616","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,3,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"00","Total Nacional","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Total","272621","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,3,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"04","Carchi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","1400","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"08","Esmeraldas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","7169","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"10","Imbabura","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","5479","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"21","Sucumbios","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","2318","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"15","Napo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","2302","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"17","Pichincha","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","10111","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"22","Orellana","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","2297","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"05","Cotopaxi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","4891","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"06","Chimborazo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","5812","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"16","Pastaza","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","1514","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"18","Tungurahua","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","4141","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"13","Manabí","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","17086","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","2289","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"02","Bolívar","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","2706","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"09","Guayas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","31789","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"12","Los Ríos","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","7934","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"20","Galápagos","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","201","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"24","Santa Elena","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","5952","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"01","Azuay","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","4683","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"03","Cañar","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","3055","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"14","Morona Santiago","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","3995","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"07","El Oro","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","6563","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"11","Loja","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","5487","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"19","Zamora Chinchipe","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Hombre","1109","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"04","Carchi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","1375","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"08","Esmeraldas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","7042","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"10","Imbabura","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","5327","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"21","Sucumbios","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","2278","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"15","Napo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","2204","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"17","Pichincha","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","9598","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"22","Orellana","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","2186","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"05","Cotopaxi","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","4568","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"06","Chimborazo","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","5516","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"16","Pastaza","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","1524","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"18","Tungurahua","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","4012","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"13","Manabí","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","16225","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"23","Santo Domingo de los Tsáchilas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","2203","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"02","Bolívar","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","2700","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"09","Guayas","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","30829","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"12","Los Ríos","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","7406","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"20","Galápagos","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","216","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"24","Santa Elena","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","5618","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"01","Azuay","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","4614","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"03","Cañar","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","2879","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"14","Morona Santiago","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","3711","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
2008,"07","El Oro","0000","Total Nacional","Ecuador","Cohesión social, equidad y no discriminación","Protección social no contributiva","Usuarios de programas de inclusión social - Desarrollo Infantil Integral","Total","Mujer","6219","No Aplica","El desarrollo infantil integral es el resultado de la interacción permanente e indisoluble de las tres dimensiones humanas: biológica, psíquica y social. Este programa está dirigido a niñas y niños de 0 a 36 meses de edad, se prioriza la población infantil en condiciones de pobreza y/o vulnerabilidad y beneficiarios del Bono de Desarrollo Humano.",2022,2,"Ministerio de Inclusión Económica y Social","Personas","Personas","ODS 1, 4, 5, 10"
