Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
2006,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,4551,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,14,Morona Santiago,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,436,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,15,Napo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,459,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,22,Orellana,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,318,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,16,Pastaza,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,584,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,17,Pichincha,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,14624,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,24,Santa Elena,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,906,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,2092,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,21,Sucumbios,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,574,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,18,Tungurahua,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,1802,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,383,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2020,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,79139,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9593,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"12,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9773,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"11,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9713,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"10,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9747,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"9,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9657,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"8,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10263,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"7,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9957,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"6,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10491,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"5,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10247,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"4,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10203,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"3,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9682,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"2,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,15765,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,"1,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,01,Azuay,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,3944,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,02,Bolívar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,352,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,03,Cañar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,931,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,04,Carchi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,430,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,06,Chimborazo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,1792,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,05,Cotopaxi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,1769,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,07,El Oro,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,3067,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,08,Esmeraldas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,1549,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,20,Galápagos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,112,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,09,Guayas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,21612,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,10,Imbabura,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,2353,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,11,Loja,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,2111,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,12,Los Ríos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,3637,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,6413,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,14,Morona Santiago,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,595,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,15,Napo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,424,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,22,Orellana,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,340,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,16,Pastaza,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,731,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,17,Pichincha,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,21070,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,24,Santa Elena,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,1263,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,3183,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,21,Sucumbios,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,740,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,18,Tungurahua,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,2790,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,512,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,74776,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9417,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"12,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9921,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"11,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10429,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"10,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10366,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"9,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10450,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"8,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10090,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"7,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9825,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"6,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,10257,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"5,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9503,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"4,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9947,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"3,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,8874,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"2,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,9685,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,"1,0",IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,01,Azuay,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,3880,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,02,Bolívar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,279,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
2006,03,Cañar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Beneficiarias por prestaciones en maternidad (IESS),Total,Total,839,No Aplica,"Se considera a la unión de los registros de personas atendidas en salud por maternidad y subsidios monetarios de maternidad. Las beneficiarias del seguro de maternidad reciben atención de embarazo, parto y puerperio.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,"ODS 1, 3, 10"
