Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
2015,11,Loja,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"5380,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,12,Los Ríos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2104,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"9519,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,14,Morona Santiago,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"576,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,15,Napo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"414,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,22,Orellana,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"256,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,16,Pastaza,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"605,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,17,Pichincha,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"57305,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,24,Santa Elena,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"1294,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2444,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,21,Sucumbios,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"422,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,18,Tungurahua,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"5537,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"457,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Mujer,"104344,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Hombre,"65907,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2019,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"161910,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,01,Azuay,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"11237,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,02,Bolívar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"973,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,03,Cañar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2377,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,04,Carchi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"909,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,06,Chimborazo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"4476,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,05,Cotopaxi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2036,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,07,El Oro,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"5513,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,08,Esmeraldas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"1384,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,20,Galápagos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"297,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,09,Guayas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"32404,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,10,Imbabura,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"3654,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,11,Loja,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"4891,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,12,Los Ríos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2059,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"9248,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,14,Morona Santiago,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"491,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,15,Napo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"331,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,22,Orellana,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"264,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,16,Pastaza,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"521,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,17,Pichincha,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"56433,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,24,Santa Elena,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"1202,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2262,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,21,Sucumbios,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"393,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,18,Tungurahua,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"5144,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"394,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Mujer,"98905,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Hombre,"63005,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2018,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,00,Total Nacional,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"149201,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,01,Azuay,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"10007,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,02,Bolívar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"888,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,03,Cañar,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2064,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,04,Carchi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"817,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,06,Chimborazo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"4101,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,05,Cotopaxi,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"1801,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,07,El Oro,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"4886,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,08,Esmeraldas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"1219,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,20,Galápagos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"265,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,09,Guayas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"30367,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,10,Imbabura,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"3336,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,11,Loja,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"4471,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,12,Los Ríos,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"1869,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,13,Manabí,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"8516,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,14,Morona Santiago,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"448,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,15,Napo,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"299,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,22,Orellana,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"237,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,16,Pastaza,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"460,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,17,Pichincha,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"53705,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,24,Santa Elena,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"1128,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,23,Santo Domingo de los Tsáchilas,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"2046,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,21,Sucumbios,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"423,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
2015,18,Tungurahua,0000,Total Nacional,Ecuador,"Cohesión social, equidad y no discriminación",Protección social contributiva,Afiliados a seguro voluntario,Total,Total,"4621,0",No Aplica,"Se pueden afiliar voluntariamente las personas que tengan ingresos sin relación de dependencia o independientes, domiciliadas en Ecuador. Ecuatorianos viviendo en el extranjero también pueden afiliarse a este seguro.",2017,,IESS - Boletín estadístico,Personas,Prosperidad,ODS 8
