Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
6016,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,433379,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,273711,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,257483,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,231040,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,259766,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,188085,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,104324,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,119495,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,105747,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,118217,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,64561,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,15,Napo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,68299,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,79469,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,46842,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,54715,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,25579,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,09,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,9546371,No Aplica,Totales de segunda dosis,2021,9,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,1980088,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,1933033,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,791277,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,481023,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,398413,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,260476,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,11,Loja,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,285418,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,311406,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,395117,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,249894,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,234478,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,228405,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,207168,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,175649,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,92815,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,106697,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,100373,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,109178,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,15,Napo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,58038,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,57691,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,68720,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,42053,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,46256,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,25614,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,09,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,8639280,No Aplica,Totales de segunda dosis,2021,8,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,523264,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,589430,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,191408,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,172131,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,102491,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,100360,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,82444,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,11,Loja,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,106649,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,55500,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,74570,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,78504,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,67260,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,43728,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,44824,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,32463,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,37342,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,37490,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,21919,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,13641,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,15,Napo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,15118,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,20931,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,17543,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,12222,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,22646,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,09,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,2463878,No Aplica,Totales de segunda dosis,2021,7,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,340460,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,310893,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,100877,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,103824,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,51959,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,11,Loja,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,68472,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,57143,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,48734,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,43277,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,49024,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,29092,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,42648,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,30443,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,23899,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,25573,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,18778,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,22655,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,21,Sucumbios,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,11864,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,15,Napo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,10794,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,20,Galápagos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,21547,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,14,Morona Santiago,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,13941,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,22,Orellana,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,8013,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,10233,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,16,Pastaza,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,7755,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,17,Total Nacional,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,1451898,No Aplica,Totales de segunda dosis,2021,6,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,17,Pichincha,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,197737,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,09,Guayas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,157550,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,13,Manabí,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,59634,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,01,Azuay,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,60134,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,11,Loja,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,39286,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,07,El Oro,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,28299,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,12,Los Ríos,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,22142,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,06,Chimborazo,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,26489,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,18,Tungurahua,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,22751,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,10,Imbabura,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,27736,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,05,Cotopaxi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,18676,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,08,Esmeraldas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,18666,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,14724,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,04,Carchi,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,13095,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,02,Bolívar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,11715,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,24,Santa Elena,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,9699,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
6016,03,Cañar,0000,Total Nacional,Ecuador,Salud pública,COVID-19,Vacunas COVID-19,Total,Total,11586,No Aplica,Totales de segunda dosis,2021,5,"Ministerio de Salud Pública, ECUACOVID",Vacunas (segunda dosis),Personas,ODS 3
